image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
IMG_20260508_151133.jpg,5,Pork Ham,not fresh,11:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151133.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151133.jpg,135.14828491210938,17.3351993560791,71.8741226196289,32.162200927734375,81.86161041259766,26.376262664794922,209.03697204589844,86.21949005126953,121.99505615234375,51.17937469482422,135.20266723632812,17.310104370117188,38.94042205810547,9.928525924682617,27.930559158325195,11.646561622619629,7.211637020111084,3.8307793140411377,64.09257959838217,44.871489180827254,4.408620114790636,1.7789014396956384,0.3449102776829285,0.07328732014187912,0.0793876584902103,0.008328128650547974,0.9485752764104013,0.036695806825765176,0.006371758047378336,0.0012816585676600713
IMG20260508150722.jpg,6,Pork Ham,not fresh,11:06:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150722.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150722.jpg,110.28752899169922,11.957703590393066,78.64104461669922,28.50116729736328,69.91392517089844,32.95702362060547,11.966537475585938,29.439319610595703,98.19515228271484,55.42971420288086,110.3416748046875,12.035097122192383,36.667659759521484,9.845208168029785,12.753474235534668,7.409582138061523,11.171008110046387,6.587804794311523,42.25228520464614,25.806392433615308,2.633222355482873,0.7692510575384601,0.4983949582817477,0.04840172875285112,0.21455131045287945,0.005969569057301356,0.9621675468421907,0.02335910713536324,0.04606790057177774,0.002538474087287177
20260423_152704.jpg,2,Pork Shoulder,not fresh,11:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152704.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152704.jpg,124.99302673339844,14.506921768188477,108.99668884277344,23.403104782104492,107.25416564941406,23.912033081054688,20.678293228149414,58.166282653808594,37.860191345214844,35.776893615722656,125.09049987792969,14.522655487060547,47.43446731567383,8.262495994567871,6.2967047691345215,6.136281490325928,3.5602681636810303,3.4022650718688965,37.34527903684468,23.463068779550266,2.8091369189681767,1.0942024334250924,0.561035293398961,0.050688532389412164,0.38698810586787874,0.010228337895817688,0.9535364116698167,0.029036972851262367,0.14986441297931954,0.00782500130599592
20260429_172701.jpg,4,Pork Belly,not fresh,11:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172701.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172701.jpg,128.01153564453125,15.23017692565918,108.01403045654297,21.599178314208984,103.12994384765625,21.799503326416016,18.650409698486328,51.85401153564453,49.857303619384766,36.22006607055664,128.0628662109375,15.227355003356934,47.36396026611328,7.709162712097168,7.370805263519287,5.6990251541137695,5.8999409675598145,4.596579551696777,14.9315797977639,12.453516714981225,1.9296512698419683,0.9086029412453794,0.5729587543546552,0.0768612157455797,0.3061761925910353,0.006760100349990159,0.9784447425581776,0.017961783559630788,0.09378955986628466,0.004104789655303475
20260429_151222.jpg,3,Pork Belly,not fresh,11:08:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151222.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151222.jpg,149.44842529296875,28.204313278198242,107.30472564697266,35.65660858154297,105.65750885009766,31.941267013549805,57.3392448425293,99.81488037109375,72.91988372802734,70.93421173095703,149.52944946289062,28.140399932861328,50.288902282714844,10.3052396774292,16.876724243164062,16.636064529418945,9.218260765075684,8.860939025878906,93.95352990067884,59.19651904581458,4.3286704039969175,1.7359903577687579,0.5125625521614028,0.04358444194081391,0.380546168699633,0.007412574245264236,0.9386858982564595,0.03827571869860718,0.14487033276891106,0.005595450939546231
IMG_20260508_151333.jpg,5,Pork Ham,not fresh,11:08:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151333.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151333.jpg,113.23096466064453,19.13057518005371,56.429290771484375,34.07229995727539,65.16162872314453,28.876018524169922,208.82643127441406,86.20326232910156,134.77239990234375,54.81354522705078,113.29358673095703,19.17608642578125,31.674114227294922,11.289642333984375,25.87479019165039,10.280892372131348,7.273487091064453,3.917159080505371,53.12442157204404,41.360701135646174,3.9734498893894536,1.6540731967410953,0.36594562453128043,0.07599658793405849,0.0788452060857752,0.008297382335494062,0.9647584709155478,0.02820108075629024,0.006285413076329731,0.001275311594148046
IMG20260508150922.jpg,6,Pork Ham,not fresh,11:09:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150922.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150922.jpg,110.40208435058594,11.885612487792969,78.73483276367188,28.459314346313477,69.98471069335938,32.900291442871094,11.866669654846191,28.8530216217041,98.16077423095703,55.37186050415039,110.45948028564453,11.96959114074707,36.70936965942383,9.82435131072998,12.755513191223145,7.41545295715332,11.18424129486084,6.585414886474609,42.205706104313556,25.644836548374776,2.629427990267424,0.7675070569109649,0.49986310460584255,0.04906029694565481,0.2152015888688926,0.0058735593577621415,0.9620403029416532,0.023324341737141617,0.04634622255122503,0.002505299796596171
20260423_152835.jpg,2,Pork Shoulder,not fresh,11:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152835.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152835.jpg,123.47773742675781,14.537169456481934,107.65863800048828,24.10523223876953,105.73676300048828,24.841142654418945,17.95926284790039,52.467708587646484,38.70222854614258,36.585758209228516,123.57666778564453,14.562949180603027,46.866607666015625,8.549429893493652,6.227187156677246,6.069531440734863,3.6555967330932617,3.4851315021514893,35.14048592209533,22.36330175475801,2.712734787459001,1.0570741888477138,0.5672416511131299,0.050724710921526306,0.3922030716707579,0.010190095330166734,0.9588967068680793,0.02603962496029486,0.15392708747081563,0.007897922887770468
20260429_151522.jpg,3,Pork Belly,not fresh,11:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151522.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151522.jpg,150.63758850097656,27.902677536010742,105.99637603759766,38.074913024902344,103.67581939697266,34.45243453979492,57.77461242675781,100.02753448486328,78.79157257080078,71.4318618774414,150.70144653320312,27.849058151245117,50.053565979003906,11.13316822052002,17.836484909057617,16.587446212768555,10.165912628173828,9.023762702941895,109.47190805452539,70.67482553236545,4.76471172400465,1.966435076718991,0.47186411146350293,0.04891087110028943,0.3218750565121715,0.007415152716402593,0.9384424206380829,0.03950231536954997,0.10365853649452116,0.004725187499440562
IMG_20260508_151633.jpg,5,Pork Ham,not fresh,11:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151633.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151633.jpg,106.32276153564453,19.306955337524414,53.96061706542969,34.146881103515625,60.47983169555664,29.880830764770508,202.5142364501953,93.13341522216797,133.933349609375,55.19966506958008,106.38114166259766,19.370241165161133,29.854963302612305,11.604140281677246,24.01797103881836,9.688190460205078,7.680731773376465,3.8567168712615967,50.01526964315669,40.10285067674333,3.7710978373498256,1.6065016303690913,0.3845513422130824,0.07786480871222605,0.08637098222406962,0.008946123690697126,0.9677094723149969,0.026644042249433095,0.007539979699439804,0.0015048322099555748
20260423_153005.jpg,2,Pork Shoulder,not fresh,11:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153005.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153005.jpg,125.033203125,14.365334510803223,108.75830841064453,23.496177673339844,106.80574035644531,24.089113235473633,16.18975257873535,48.8309326171875,38.79213333129883,36.49519729614258,125.13140106201172,14.380276679992676,47.36445236206055,8.272947311401367,6.385461330413818,6.212505340576172,3.732572078704834,3.528893232345581,36.52319776954534,22.954939110357653,2.7894701509354953,1.0820468605086304,0.5610510862774399,0.05117845971116743,0.38710961228178836,0.010041088539633751,0.9546741919113039,0.028341152265887935,0.14995467538001733,0.00768864647549641
20260429_172901.jpg,4,Pork Belly,not fresh,11:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172901.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172901.jpg,127.62894439697266,14.288809776306152,108.3564682006836,21.33302879333496,103.14778137207031,22.06742286682129,16.445871353149414,44.80549240112305,49.282466888427734,37.49984359741211,127.70222473144531,14.287090301513672,47.429046630859375,7.545600891113281,7.037404537200928,5.739017963409424,5.9798583984375,4.866200923919678,15.405981644059175,12.678329793753875,1.9496981778987497,0.9158079346797701,0.577715394290411,0.07482534138313511,0.3213086422322943,0.007125189682426576,0.976707085078638,0.019158162397540073,0.10329001190117106,0.004537224865008446
20260423_153135.jpg,2,Pork Shoulder,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153135.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153135.jpg,123.44359588623047,12.293574333190918,108.6084213256836,22.85210418701172,107.08531951904297,23.528207778930664,16.22138023376465,52.99737548828125,35.548728942871094,36.1292610168457,123.5050048828125,12.312505722045898,47.18089294433594,7.964927673339844,5.883674621582031,6.130917072296143,3.2689645290374756,3.3433613777160645,26.286763983299505,18.270830377215567,2.2899950001773726,0.9031602405659117,0.6134899094434483,0.04516695891247794,0.45469956188096633,0.0069905493560749815,0.964191252085932,0.024790752149276927,0.20680055935504238,0.006314063294490187
20260429_151722.jpg,3,Pork Belly,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151722.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151722.jpg,145.32179260253906,26.0314998626709,103.86848449707031,36.385616302490234,101.53053283691406,33.9439582824707,51.20047378540039,95.27965545654297,75.50701904296875,73.50070190429688,145.39988708496094,25.976749420166016,48.86006164550781,10.526626586914062,16.69826889038086,16.3931941986084,9.662060737609863,9.372024536132812,85.8474917366118,55.17947143834046,4.1944824153453935,1.6743795020732852,0.5178031427870219,0.042896769876164934,0.38880994515725703,0.007315147989265421,0.9453185855552023,0.034856198248244444,0.15122668484329407,0.005641502537725278
20260429_173001.jpg,4,Pork Belly,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173001.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173001.jpg,126.78466033935547,13.927294731140137,107.83428192138672,21.385286331176758,102.5897216796875,22.4117488861084,13.57633113861084,36.5587158203125,49.19427490234375,37.903602600097656,126.86483764648438,13.930571556091309,47.186649322509766,7.5585713386535645,6.915161609649658,5.701601028442383,5.9631476402282715,4.900976657867432,15.49772864853825,12.6850045022241,1.9280112238944362,0.9025911921306389,0.5818725877281198,0.07384240891933237,0.32657948798724024,0.007232150067392136,0.9766063744867309,0.01913787072575837,0.10670646596860528,0.004680774254443859
IMG_20260508_151834.jpg,5,Pork Ham,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151834.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151834.jpg,112.59468841552734,19.336820602416992,55.091617584228516,34.10013961791992,64.02393341064453,28.879230499267578,209.72987365722656,85.44180297851562,137.22384643554688,54.852447509765625,112.65479278564453,19.382238388061523,31.249235153198242,11.316126823425293,26.208568572998047,10.215746879577637,7.407241344451904,3.8449902534484863,52.68713474872161,41.28998716566712,3.9403159030125336,1.6549106892629297,0.36905010058311744,0.07733957723212352,0.07895432687726478,0.008673694363962071,0.9652153572482581,0.02804742452133679,0.006309018706561402,0.0013339668342526173
IMG20260508151352.jpg,6,Pork Ham,not fresh,11:13:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151352.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151352.jpg,111.052734375,11.72872257232666,79.16412353515625,28.33542251586914,70.15477752685547,32.9177360534668,12.476323127746582,30.1606502532959,98.5888442993164,55.663272857666016,111.1154556274414,11.816834449768066,36.91439437866211,9.755728721618652,12.806812286376953,7.459422588348389,11.369999885559082,6.701528072357178,43.824538612969036,25.998614784424294,2.715843127357538,0.7766965305858217,0.4906412961929847,0.04770317753942885,0.21375841909840845,0.005827366080201023,0.9601402915367808,0.023910690189248907,0.04572661993088351,0.002467883877541302
20260423_153305.jpg,2,Pork Shoulder,not fresh,11:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153305.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153305.jpg,123.4073486328125,15.021902084350586,107.70683288574219,24.250469207763672,105.84207916259766,24.892417907714844,19.204679489135742,55.29351806640625,38.36264419555664,36.155029296875,123.50025939941406,15.045336723327637,46.86981201171875,8.641351699829102,6.182603359222412,6.005193710327148,3.597426652908325,3.4252820014953613,36.04921601840538,23.233056328889216,2.7521269887936364,1.0845178432398275,0.5663656540869656,0.05103653853849866,0.3928881712024579,0.010132894907336881,0.9587659455476626,0.026452409995895668,0.15446379063001497,0.007870168906008827
20260429_173132.jpg,4,Pork Belly,not fresh,11:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173132.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173132.jpg,125.9034423828125,13.159856796264648,107.84333038330078,21.23404884338379,103.35088348388672,22.332061767578125,13.825972557067871,40.124141693115234,46.2867317199707,37.78163146972656,125.96819305419922,13.16704273223877,47.12433624267578,7.462862014770508,6.6795525550842285,5.780994415283203,5.407661437988281,4.725916862487793,14.767521149261286,12.443954345736001,1.8332800936477176,0.8819663557692901,0.6047136258249203,0.07198453215061654,0.36313432265644435,0.007363042406124318,0.9769635278941444,0.019408327627161406,0.13192075068462902,0.0052993062909886665
20260429_152022.jpg,3,Pork Belly,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152022.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152022.jpg,144.26882934570312,25.717493057250977,104.49772644042969,35.766510009765625,101.74238586425781,33.691123962402344,47.608558654785156,92.02925872802734,73.6191635131836,72.95162963867188,144.3568572998047,25.658796310424805,48.860313415527344,10.44487190246582,15.994405746459961,16.017169952392578,9.505600929260254,9.384876251220703,77.95240121093127,49.66282013828075,4.0658515654686385,1.6016929838004847,0.5248608976246045,0.04073643844284657,0.4028092880808383,0.00738964349836481,0.9490218011076195,0.032210364363104815,0.1623099293952248,0.005905621406646389
IMG_20260508_152134.jpg,5,Pork Ham,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152134.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152134.jpg,149.80091857910156,18.018924713134766,75.66918182373047,31.866594314575195,87.48563385009766,25.342735290527344,212.81658935546875,82.93092346191406,127.5477523803711,48.58106994628906,149.84765625,17.96012306213379,42.11850357055664,9.431610107421875,32.05058288574219,12.133671760559082,8.459516525268555,3.7530040740966797,65.90998114796467,48.22188689226459,4.2561319070242325,1.931635670803616,0.35543189880820614,0.08705234507118847,0.06867756109519686,0.008639069763651676,0.9447330463575846,0.041323394958261074,0.004791240924365741,0.0011554434192220435
IMG20260508151553.jpg,6,Pork Ham,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151553.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151553.jpg,110.97897338867188,11.803629875183105,79.08416748046875,28.40679168701172,70.07152557373047,32.97097396850586,12.438835144042969,29.74339485168457,98.7243881225586,55.67681121826172,111.04717254638672,11.898090362548828,36.881385803222656,9.78447437286377,12.812958717346191,7.467127323150635,11.377449035644531,6.695333003997803,44.19049053056921,26.380777121373512,2.7174622709204215,0.7747562080753291,0.4905625339483397,0.046680002720727025,0.21363374594472553,0.0057869697997926335,0.9600417878591122,0.02411909669334158,0.04567286642583925,0.002449405532702839
20260423_153520.jpg,2,Pork Shoulder,not fresh,11:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153520.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153520.jpg,125.05540466308594,14.720788955688477,108.7215576171875,23.73102569580078,107.01708221435547,24.22495460510254,19.576311111450195,56.564964294433594,38.46261215209961,36.23141098022461,125.14676666259766,14.734631538391113,47.35918426513672,8.374587059020996,6.449566841125488,6.259080410003662,3.603151798248291,3.4053826332092285,38.061423869175826,24.263008407762904,2.8513498098659316,1.1198400827366493,0.5573596355460623,0.05116539744752647,0.38149591108963254,0.010088202844381404,0.9539528453191289,0.02919944099357508,0.14564090201473823,0.0076111167720380995
20260429_173232.jpg,4,Pork Belly,not fresh,11:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173232.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173232.jpg,126.72538757324219,13.7677583694458,108.19114685058594,21.2796573638916,102.8562240600586,22.499536514282227,13.509586334228516,35.94636917114258,48.529537200927734,38.35154724121094,126.80316925048828,13.771525382995605,47.28754806518555,7.513000965118408,6.731713771820068,5.687967300415039,5.947414875030518,5.021090507507324,15.198274609670117,12.556386588490984,1.904027487473243,0.8963929548489127,0.5893389934069954,0.07304251759846603,0.33933030110870965,0.006897357204877691,0.9767699425434104,0.019187166062363415,0.11519262678693921,0.004642242420444095
20260429_152222.jpg,3,Pork Belly,not fresh,11:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152222.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152222.jpg,141.66094970703125,24.229005813598633,102.44857788085938,36.27143096923828,99.74205017089844,34.46480941772461,47.798431396484375,92.06237030029297,74.89092254638672,73.85448455810547,141.7513427734375,24.1748046875,47.98126983642578,10.638891220092773,15.867471694946289,15.795414924621582,9.455459594726562,9.298544883728027,75.10289355463745,47.9473006258297,4.012894421181811,1.5619702866977572,0.5252121733078728,0.040714501624744555,0.4032177412894245,0.00753330221250817,0.9519315603714853,0.030451784226323338,0.16264129753277032,0.006025764337686756
IMG_20260508_152334.jpg,5,Pork Ham,not fresh,11:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152334.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152334.jpg,150.70274353027344,18.585405349731445,77.67119598388672,32.67759323120117,88.06903839111328,26.037212371826172,206.7495574951172,88.91990661621094,124.76590728759766,50.891937255859375,150.76171875,18.51070213317871,42.74628448486328,9.567976951599121,31.385255813598633,12.896060943603516,9.02665901184082,4.136439323425293,82.84492704486705,53.95028910839769,4.879813064512466,1.9241445935569848,0.3258519128694733,0.06851398991707928,0.07285528083305991,0.0077219409073587125,0.9330474288368897,0.04444012476018869,0.0053675203166407654,0.0010869434385631458
20260423_153651.jpg,2,Pork Shoulder,not fresh,11:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153651.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153651.jpg,124.88645935058594,14.4912748336792,108.78961944580078,23.577980041503906,106.9716796875,24.157800674438477,17.518016815185547,52.257808685302734,38.249122619628906,36.173484802246094,124.97393035888672,14.505799293518066,47.359718322753906,8.319985389709473,6.332458019256592,6.182766914367676,3.6267590522766113,3.4342288970947266,36.89997521016936,23.545369966240475,2.8110517298675877,1.0973593404078943,0.5598483861467146,0.05078847555067099,0.38430032482086957,0.009963545705479936,0.9547098961218615,0.028750003977826816,0.14778601190045101,0.0075719777505525235
20260429_173332.jpg,4,Pork Belly,not fresh,11:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173332.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173332.jpg,126.37956237792969,13.53576946258545,107.73168182373047,21.355863571166992,102.87245178222656,22.360618591308594,16.063217163085938,43.53407287597656,48.03208541870117,37.84794616699219,126.46139526367188,13.541156768798828,47.12782669067383,7.51979398727417,6.8590312004089355,5.778742790222168,5.705127716064453,4.797995567321777,15.182092638663462,12.621760257297307,1.8960726034268143,0.897965737707113,0.5898871140301887,0.07334622811453456,0.33994981053609713,0.007554474217107801,0.9767541808349641,0.01932016557905434,0.11562294376422529,0.005090011220378397
IMG20260508151953.jpg,6,Pork Ham,not fresh,11:19:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151953.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151953.jpg,111.3311767578125,11.610082626342773,79.27754211425781,28.289316177368164,70.30038452148438,32.83815383911133,12.53190803527832,30.38571548461914,98.5830307006836,55.6171875,111.39805603027344,11.702378273010254,36.985408782958984,9.722475051879883,12.878263473510742,7.501072883605957,11.379105567932129,6.704504013061523,43.773951490407946,25.865403437466174,2.7179035656767225,0.7719207629444368,0.491347465738744,0.04730352423442952,0.2139466340321684,0.005743624027576313,0.9599190982448017,0.023946756179681974,0.04580615143066475,0.0024351615966994406
20260423_153821.jpg,2,Pork Shoulder,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153821.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153821.jpg,123.18827819824219,15.0083589553833,107.38024139404297,24.431888580322266,105.76739501953125,24.91281509399414,22.691925048828125,62.148624420166016,38.24770736694336,35.94652557373047,123.28270721435547,15.033957481384277,46.75502395629883,8.70116901397705,6.27396821975708,6.068741798400879,3.476039409637451,3.299834728240967,35.452000592809945,22.8378385764081,2.7383170818702705,1.0781800028455897,0.5638901717935391,0.05189230229128003,0.3870347204645499,0.01012063070053537,0.9599058308647965,0.025713033867259906,0.14989830201084894,0.00774436366494669
20260429_173432.jpg,4,Pork Belly,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173432.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173432.jpg,128.23435974121094,14.591374397277832,108.20601654052734,21.510164260864258,103.13352966308594,21.975202560424805,15.266700744628906,43.495513916015625,50.143096923828125,37.52872848510742,128.29229736328125,14.58729362487793,47.45088195800781,7.596311092376709,7.370070457458496,5.883368015289307,6.0272135734558105,4.818959712982178,15.395652015637454,12.630334435212543,1.9557942505971055,0.9147077640914278,0.5749328161941,0.07530576732750288,0.31682480269986907,0.006812673448620235,0.9771245338136,0.018753220691991066,0.10042436812532851,0.004279186756310088
IMG_20260508_152534.jpg,5,Pork Ham,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152534.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152534.jpg,148.92225646972656,18.554487228393555,75.60425567626953,32.96532440185547,86.76100158691406,26.27735137939453,210.435546875,85.04364013671875,127.00057983398438,50.980712890625,148.97950744628906,18.487548828125,42.00344467163086,9.718234062194824,31.651601791381836,12.705015182495117,8.75988483428955,4.069931507110596,81.88410262332484,53.76381774428623,4.884334922443522,1.9195367791872644,0.32048620056676985,0.06888582877723931,0.06719905286784528,0.007322781593691087,0.9355607414717726,0.04319463393075313,0.004569335836604367,0.0009535986987329672
