image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
IMG20260508152823.jpg,6,Pork Ham,not fresh,11:28:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508152823.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508152823.jpg,111.40836334228516,11.673103332519531,79.31499481201172,28.354150772094727,70.29320526123047,32.90924835205078,11.731823921203613,28.079496383666992,98.68424987792969,55.7720832824707,111.46514129638672,11.750153541564941,37.005184173583984,9.743907928466797,12.890615463256836,7.517513275146484,11.414849281311035,6.716630935668945,45.112059539488335,26.519934104051192,2.743309390954888,0.7737984217370432,0.49026836084814396,0.04620081802718244,0.21322377640716658,0.005768920662790927,0.9589038180906484,0.024430743910744117,0.045497659270946934,0.0024375787758732503
20260424_152949.jpg,1,Pork Shoulder,not fresh,11:29:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_152949.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_152949.jpg,158.0556182861328,43.50883865356445,94.32637023925781,61.3883056640625,96.97598266601562,56.41941833496094,141.0235595703125,119.48157501220703,115.28938293457031,78.76871490478516,158.1315155029297,43.456886291503906,48.04264450073242,19.739877700805664,26.14767837524414,16.68778419494629,12.518136978149414,9.258077621459961,269.52420176706454,182.5525420724517,7.256540316510591,2.9853333731199236,0.3399427348918975,0.057373197351350796,0.13705396364073213,0.005573531318369822,0.9518994520341676,0.03272221394791219,0.01881485320099198,0.0015016375178218118
20260429_153423.jpg,3,Pork Belly,not fresh,11:29:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153423.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153423.jpg,142.42013549804688,24.811513900756836,102.86009216308594,36.31413650512695,100.58740997314453,34.1273193359375,50.12791061401367,94.19317626953125,74.40898132324219,73.50389862060547,142.50796508789062,24.757442474365234,48.19694519042969,10.65988826751709,16.029172897338867,15.916104316711426,9.259130477905273,9.114635467529297,75.61065241529955,48.71887334109124,3.9646332730692357,1.5753393544074694,0.5266501407289375,0.04237965262598263,0.3990504081530009,0.007468691549543193,0.9519000129564329,0.030750758344602197,0.15929700960053883,0.005913501306866068
IMG_20260508_153534.jpg,5,Pork Ham,not fresh,11:29:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153534.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153534.jpg,144.6751251220703,18.321712493896484,72.98954010009766,33.0474853515625,84.05445098876953,26.57028579711914,209.78530883789062,85.57472229003906,128.22433471679688,51.58038330078125,144.73275756835938,18.266576766967773,40.73540496826172,9.850404739379883,31.135496139526367,12.471658706665039,8.577387809753418,4.1022629737854,76.52439530257361,51.0841148595887,4.765065241613757,1.8809999062652973,0.325471890806783,0.06920267904125782,0.0686469680459023,0.00734667077565655,0.9405142640616565,0.040591432117845355,0.004766379793381017,0.0009774648946277713
IMG20260508153024.jpg,6,Pork Ham,not fresh,11:30:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153024.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153024.jpg,111.21317291259766,11.683534622192383,79.14857482910156,28.37787628173828,70.21625518798828,32.89631271362305,12.157923698425293,29.073841094970703,98.62665557861328,55.7240104675293,111.27850341796875,11.774015426635742,36.93415832519531,9.75760269165039,12.896422386169434,7.514627456665039,11.361709594726562,6.70698356628418,43.47984221651931,25.95031118195185,2.721794666452096,0.7692674578814013,0.489539886344323,0.046594981062794735,0.21285015682342712,0.005714572495787424,0.9604517592215557,0.023866312316116634,0.04533784559856712,0.0024098797195183986
20260423_154807.jpg,2,Pork Shoulder,not fresh,11:31:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_154807.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_154807.jpg,123.46307373046875,12.508610725402832,108.23770141601562,23.28473472595215,106.48407745361328,24.111690521240234,13.45812702178955,46.31315231323242,36.86497497558594,37.358280181884766,123.52734375,12.528071403503418,47.06650161743164,8.109910011291504,6.022131443023682,6.266794681549072,3.478515625,3.5420279502868652,27.110722431426424,18.89300598606833,2.330084071456167,0.9223944215606497,0.610381983840342,0.0454016804592572,0.4510028378769735,0.006877576741387435,0.9644438126872826,0.024680835176265653,0.2034508608349174,0.006161854136040304
20260424_153249.jpg,1,Pork Shoulder,not fresh,11:32:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153249.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153249.jpg,153.96844482421875,44.344818115234375,90.31925964355469,63.50942611694336,92.52532958984375,59.47352600097656,143.40850830078125,119.27769470214844,121.54715728759766,81.3581314086914,154.02792358398438,44.310707092285156,46.47523880004883,20.649572372436523,26.19791030883789,16.068504333496094,13.146381378173828,9.687804222106934,267.83247166510546,186.7149791185722,7.169558348665162,3.0177309240183336,0.3329166337553719,0.06173583117152708,0.11284485241346949,0.005274863851590512,0.9559102822031061,0.030885925459661772,0.012761784904870526,0.0011673445298166576
20260429_153623.jpg,3,Pork Belly,not fresh,11:32:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153623.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153623.jpg,154.0047607421875,29.90285301208496,108.37924194335938,38.0212516784668,105.9084243774414,33.75687789916992,57.388633728027344,99.45478057861328,78.01598358154297,70.8485336303711,154.07472229003906,29.840368270874023,51.11433792114258,11.084991455078125,18.078845977783203,16.964433670043945,10.361300468444824,9.107519149780273,119.00488841800929,76.08419340238785,4.879711783395509,2.0200346341373367,0.47267467541368124,0.048288685274311946,0.3240108292510691,0.0074390177657639965,0.9337573333046487,0.042037044491778565,0.1050383564572848,0.004774206790608629
IMG_20260508_153734.jpg,5,Pork Ham,not fresh,11:32:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153734.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153734.jpg,119.57971954345703,18.446731567382812,65.22929382324219,32.605098724365234,68.87932586669922,29.172182083129883,184.54954528808594,106.99544525146484,121.98271942138672,50.68262481689453,119.63931274414062,18.471670150756836,34.68243408203125,10.819056510925293,24.071672439575195,10.029769897460938,9.222505569458008,4.3745317459106445,53.90136128411458,41.051636748252136,4.01650417664148,1.6847038031196293,0.3642461254363418,0.07728433695377188,0.08438013450563205,0.008636699391552387,0.961361570562936,0.03010611348421465,0.007194599675568598,0.0014138947029088329
IMG20260508153224.jpg,6,Pork Ham,not fresh,11:32:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153224.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153224.jpg,111.30097961425781,11.662708282470703,79.30111694335938,28.358728408813477,70.18666076660156,32.950069427490234,12.405632019042969,29.585474014282227,98.8096923828125,55.88383865356445,111.3640365600586,11.749850273132324,36.98569869995117,9.749019622802734,12.840826988220215,7.509387016296387,11.452238082885742,6.765408992767334,44.543630735368566,26.229240398043498,2.7447241342776465,0.7733457185578985,0.48881219866312303,0.0464066523067061,0.21389774995584854,0.005744818541639064,0.9594425385974427,0.024150605602653655,0.045785250376251085,0.002434312299403935
20260423_154937.jpg,2,Pork Shoulder,not fresh,11:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_154937.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_154937.jpg,124.4044189453125,14.588504791259766,108.51679992675781,23.752586364746094,106.69905853271484,24.31194305419922,19.041135787963867,55.10532760620117,38.10337448120117,36.128700256347656,124.49876403808594,14.607093811035156,47.2255744934082,8.4031343460083,6.253265857696533,6.126242160797119,3.594545602798462,3.435364007949829,36.57437948481918,23.237693793783798,2.786591196003391,1.0858085007031502,0.5621562175736153,0.050540551349473814,0.3877068550659742,0.01021543336805795,0.9558964057220843,0.02788048202796512,0.1504209605440455,0.007830874422702002
IMG20260508153424.jpg,6,Pork Ham,not fresh,11:34:22,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153424.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153424.jpg,111.3739242553711,11.603028297424316,79.20465850830078,28.38141632080078,70.16226959228516,32.95587921142578,12.319076538085938,29.959922790527344,98.95240783691406,55.9641227722168,111.43359375,11.685535430908203,36.970516204833984,9.74767780303955,12.928990364074707,7.543222904205322,11.449553489685059,6.756657600402832,44.09760932031506,26.029819097400036,2.7321221757293537,0.7721906019531954,0.4888965892733342,0.046867584899213124,0.21285117921790264,0.0057067159683295565,0.9598313403924474,0.02397683064817772,0.04533819110159489,0.0024071269631445466
20260424_153449.jpg,1,Pork Shoulder,not fresh,11:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153449.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153449.jpg,151.9659423828125,43.5895881652832,89.56288146972656,62.221370697021484,91.58262634277344,57.94607162475586,139.77256774902344,119.70580291748047,120.48479461669922,81.20742797851562,152.03392028808594,43.55280685424805,45.990440368652344,20.277116775512695,25.74240493774414,16.053062438964844,12.932555198669434,9.466946601867676,254.38148026371982,176.15355906385648,6.999262756854743,2.9029651462565647,0.34119862142748136,0.05995299100357528,0.1268224529310105,0.00527967057023956,0.9562142050984951,0.03046534286953597,0.01611180948876862,0.001314402907607123
20260423_155107.jpg,2,Pork Shoulder,not fresh,11:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155107.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155107.jpg,124.5164794921875,14.773065567016602,108.3446044921875,24.005876541137695,106.52748107910156,24.55210304260254,17.32684898376465,51.75004959106445,38.65324020385742,36.441287994384766,124.60790252685547,14.790355682373047,47.18473434448242,8.489487648010254,6.375127792358398,6.204572677612305,3.64628529548645,3.4467618465423584,37.90864749737889,23.988488929816768,2.8338949161997906,1.1075883724128914,0.5577540326151793,0.050994535888142414,0.3820816996869705,0.010069497906656736,0.9552763204098126,0.028160610903542067,0.1460878200237765,0.00760540221150874
20260429_153923.jpg,3,Pork Belly,not fresh,11:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153923.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153923.jpg,155.42877197265625,30.507761001586914,109.54669189453125,38.609596252441406,107.46900939941406,33.8820686340332,58.5377082824707,100.5048599243164,77.39710235595703,70.72447204589844,155.48387145996094,30.456863403320312,51.61848449707031,11.23364543914795,18.155506134033203,17.13966178894043,10.173334121704102,8.994083404541016,125.71227704116177,81.08327924901882,4.998697125121504,2.084671081787511,0.4728876309757782,0.047140492337530086,0.3277158818773072,0.007114084616013025,0.9323964523829361,0.043335827849440185,0.10744830943454502,0.004619576972214199
IMG_20260508_154034.jpg,5,Pork Ham,not fresh,11:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154034.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154034.jpg,141.71107482910156,18.476699829101562,71.0841064453125,33.511146545410156,82.40367889404297,27.152103424072266,210.341552734375,84.99166107177734,129.37481689453125,52.211692810058594,141.7626190185547,18.436172485351562,39.83666229248047,10.096985816955566,30.833396911621094,12.308366775512695,8.298518180847168,4.106810569763184,74.51155573524495,50.62153229975645,4.727413727709325,1.882306270492572,0.32501700705589603,0.07031073335829267,0.06774534449962269,0.0073964966065028824,0.9444729235762622,0.03857024577780774,0.004644139863422566,0.0009729059501795914
20260423_155322.jpg,2,Pork Shoulder,not fresh,11:36:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155322.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155322.jpg,123.42424774169922,12.658308982849121,108.0801773071289,23.465858459472656,106.55706024169922,24.057777404785156,16.622886657714844,53.686893463134766,36.711814880371094,37.022850036621094,123.48931884765625,12.677679061889648,47.01959228515625,8.17531967163086,6.109788417816162,6.323087215423584,3.3665904998779297,3.409564256668091,27.786788622083918,19.333636205094436,2.3570807767645676,0.9350281418650876,0.609004369661509,0.045136468649596306,0.44883048207138493,0.0068733784277524865,0.9641207717979036,0.024865137132865756,0.20149604496744292,0.006127595654918069
20260424_153649.jpg,1,Pork Shoulder,not fresh,11:37:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153649.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_153649.jpg,155.61463928222656,42.15908432006836,94.05970764160156,58.1904411315918,96.53965759277344,52.492958068847656,133.9737548828125,120.86397552490234,111.16265106201172,77.99197387695312,155.68887329101562,42.11140441894531,47.629783630371094,18.695404052734375,25.31001091003418,16.912220001220703,11.957954406738281,8.794626235961914,231.4677704063139,152.15850415878174,6.769039405079684,2.6717606100041382,0.36117472429193426,0.05430957180402098,0.1725503479325081,0.006824272480534784,0.9537946964439848,0.030339551566830804,0.02982019326651818,0.00231506736950444
20260429_154123.jpg,3,Pork Belly,not fresh,11:37:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154123.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154123.jpg,149.55996704101562,30.775691986083984,111.0584945678711,36.16316604614258,109.4794692993164,32.04106903076172,57.320152282714844,99.25651550292969,67.29791259765625,67.27799987792969,149.66439819335938,30.69948959350586,51.178585052490234,11.200888633728027,15.345985412597656,15.381293296813965,8.23861026763916,7.880970478057861,99.86631507176583,62.43253072279897,4.462135650548138,1.766128036611535,0.5193379233663521,0.03947314992373778,0.3961652943260863,0.007507166688808545,0.9436761907748735,0.03490873995572185,0.15700329798016824,0.005899410840978209
IMG_20260508_154234.jpg,5,Pork Ham,not fresh,11:37:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154234.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154234.jpg,143.6578369140625,18.29817008972168,72.42913055419922,32.9898567199707,83.80211639404297,26.66657066345215,210.901611328125,84.48851776123047,128.27987670898438,51.770179748535156,143.7108612060547,18.25069808959961,40.45401382446289,9.863414764404297,31.01785659790039,12.409774780273438,8.3201265335083,4.078278064727783,75.31548552175863,51.75071653639214,4.708821353661024,1.9077338978327143,0.3289487202383859,0.0718224489394823,0.07017104387080396,0.007552358408140834,0.9415210188030242,0.04099718227049149,0.004981013515443308,0.0010282735092533933
20260423_155453.jpg,2,Pork Shoulder,not fresh,11:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155453.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155453.jpg,123.09719848632812,15.235687255859375,107.1335678100586,24.741058349609375,105.43082427978516,25.264123916625977,21.5793399810791,59.649234771728516,38.84869384765625,36.48596954345703,123.19212341308594,15.261515617370605,46.667884826660156,8.817551612854004,6.332614421844482,6.128979206085205,3.5608012676239014,3.3743669986724854,36.31445565165354,23.49820682724644,2.7834850119271226,1.0945747316346894,0.5600610097584252,0.05092955607928715,0.38378491903006307,0.010034758667231487,0.9600442282222496,0.02573822321559755,0.14739156045642168,0.007615785245824982
IMG20260508153854.jpg,6,Pork Ham,not fresh,11:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153854.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508153854.jpg,110.91675567626953,11.795310020446777,78.7117919921875,28.608789443969727,70.15113067626953,32.945289611816406,12.196069717407227,30.414960861206055,98.43981170654297,55.63874816894531,110.97727966308594,11.879373550415039,36.779544830322266,9.837814331054688,13.022054672241211,7.584039688110352,11.190713882446289,6.609830856323242,43.58216405022441,26.242713387037774,2.6734436456017865,0.772420258520169,0.4969106578193559,0.0483167506289855,0.21389077765413633,0.0059037911568214215,0.9609602205429328,0.02376718971153876,0.04578411951551457,0.0025014540436874063
20260429_154423.jpg,3,Pork Belly,not fresh,11:39:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154423.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154423.jpg,146.572021484375,28.883182525634766,109.02238464355469,35.77027130126953,107.76508331298828,31.992692947387695,58.5746955871582,100.31822204589844,67.375,67.15991973876953,146.6758575439453,28.812406539916992,50.255226135253906,11.106963157653809,15.105873107910156,15.018593788146973,7.903756141662598,7.569308757781982,90.48972376792919,57.395765918284724,4.278035882896246,1.690535251638049,0.521379749948231,0.039876969815519435,0.3952289456538736,0.00740021694282345,0.9469425315768548,0.03337373400982585,0.15626068269347348,0.0058023241047228035
IMG_20260508_154534.jpg,5,Pork Ham,not fresh,11:39:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154534.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_154534.jpg,150.36053466796875,18.711044311523438,76.7695083618164,33.270973205566406,88.50677490234375,26.516380310058594,209.5272979736328,85.82847595214844,125.99242401123047,51.621089935302734,150.41278076171875,18.646516799926758,42.528602600097656,9.742499351501465,31.75595474243164,12.979679107666016,8.457498550415039,4.039617538452148,86.96929365312161,56.910890110451525,5.0232438137522735,1.9716037508299888,0.317989052858697,0.06710869472571108,0.07021494385627529,0.007310307745023948,0.9325337465311905,0.044959452588293675,0.004983578940066848,0.000996619938572363
20260423_155623.jpg,2,Pork Shoulder,not fresh,11:40:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155623.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155623.jpg,124.54280853271484,14.770947456359863,108.32826232910156,24.000898361206055,106.49442291259766,24.569366455078125,17.669523239135742,52.766849517822266,38.74985885620117,36.58502960205078,124.62738800048828,14.786951065063477,47.182533264160156,8.487154960632324,6.390881538391113,6.214596271514893,3.6636691093444824,3.4749279022216797,37.4306909342178,23.918000899369765,2.8324421390523926,1.1081430713481721,0.5576302513013124,0.05043472283532514,0.3838842957906187,0.009723468854357023,0.9558136313646969,0.028093504053681474,0.1474616984012209,0.007384538181110986
IMG20260508154054.jpg,6,Pork Ham,not fresh,11:40:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508154054.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508154054.jpg,110.94168853759766,11.765506744384766,78.65437316894531,28.621747970581055,70.0383071899414,32.98442459106445,12.120575904846191,30.027009963989258,98.72562408447266,55.82194519042969,111.00494384765625,11.8539400100708,36.76611328125,9.838796615600586,13.056397438049316,7.600189685821533,11.244050025939941,6.645750999450684,43.01694499613018,25.91495614601002,2.6652266417768065,0.7683234101377001,0.49670560593237384,0.04780137858510583,0.21368178182308992,0.005881249730135232,0.9614646719137335,0.023472365753121532,0.04569449298147881,0.0024902123036565343
20260424_154149.jpg,1,Pork Shoulder,not fresh,11:41:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_154149.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_154149.jpg,147.92642211914062,42.77864074707031,86.47620391845703,61.10067367553711,89.2665786743164,57.078311920166016,147.40838623046875,118.4699935913086,121.61308288574219,82.63230895996094,148.004150390625,42.75743103027344,44.697357177734375,19.97443199157715,25.534095764160156,15.936925888061523,12.438365936279297,9.445151329040527,243.2934779020005,168.3231905689942,6.920927170565165,2.8507908583424553,0.3438355492085161,0.05907005870647226,0.13198953812785494,0.005395033656105242,0.9564810438097231,0.030244736189724446,0.01745034456335498,0.0013996508341853153
20260423_155753.jpg,2,Pork Shoulder,not fresh,11:41:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155753.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155753.jpg,123.17962646484375,12.640012741088867,107.94654846191406,23.530027389526367,106.32479858398438,24.227643966674805,15.760662078857422,51.34040069580078,36.81333541870117,37.266632080078125,123.24932098388672,12.66224193572998,46.95146942138672,8.205587387084961,6.053462028503418,6.295022010803223,3.4083573818206787,3.4790236949920654,26.94896495513086,18.97517214894481,2.3225113690529167,0.9259695581333286,0.6113964043393058,0.045529855689364365,0.45292958132686295,0.0071294817801015745,0.9654231044834956,0.024253353227774277,0.2051960351513801,0.0064124025226033
20260429_154623.jpg,3,Pork Belly,not fresh,11:41:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154623.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_154623.jpg,149.4930419921875,30.542499542236328,110.9793930053711,35.94597625732422,109.90077209472656,31.740413665771484,60.73407745361328,101.78492736816406,66.77903747558594,66.84114074707031,149.59368896484375,30.468870162963867,51.15801239013672,11.121034622192383,15.412175178527832,15.411384582519531,7.952411651611328,7.602841854095459,98.18028044422941,61.494525624995894,4.414953495179886,1.7536630318798534,0.5194192829503216,0.04000990431558337,0.3947933223664668,0.007497465946042874,0.9437280962284493,0.034936953884377515,0.1559179793807651,0.00587116654245451
IMG20260508154254.jpg,6,Pork Ham,not fresh,11:42:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508154254.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508154254.jpg,110.97817993164062,11.759077072143555,78.72489166259766,28.606473922729492,69.95487976074219,33.055015563964844,12.230488777160645,29.97403907775879,98.98704528808594,55.98335266113281,111.04432678222656,11.850279808044434,36.788021087646484,9.833340644836426,13.021434783935547,7.590213775634766,11.328068733215332,6.691798210144043,43.510712653237654,26.143969017665416,2.6629811856661765,0.7739997254882598,0.49795326656771666,0.048951870849139184,0.21407598871576924,0.0059081516346702004,0.9610318590142614,0.023668673037508085,0.045863435200372414,0.0025060657035815984
20260423_155923.jpg,2,Pork Shoulder,not fresh,11:43:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155923.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_155923.jpg,123.31146240234375,12.408700942993164,107.94293975830078,23.4901123046875,106.17452239990234,24.25603485107422,14.027303695678711,47.5377197265625,37.30064010620117,37.66634750366211,123.37368774414062,12.428897857666016,46.96214294433594,8.171107292175293,6.087589263916016,6.309171676635742,3.5155558586120605,3.5758914947509766,26.524878893980205,18.77061320546022,2.317307919257159,0.9171344595141908,0.6098889101090238,0.04487240682935402,0.4510537258887426,0.006615019909114805,0.9656814285833604,0.024194307385765803,0.20349322212651502,0.0059278639627855555
20260424_154649.jpg,1,Pork Shoulder,not fresh,11:44:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_154649.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold4,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_154649.jpg,122.60781860351562,40.19074249267578,78.45521545410156,52.53948211669922,78.81104278564453,48.34364318847656,124.2334976196289,121.46946716308594,111.10393524169922,78.77881622314453,122.68899536132812,40.19989776611328,38.51426696777344,18.873220443725586,19.13638687133789,12.966144561767578,9.388258934020996,6.453784465789795,140.78155696764296,94.92788786746301,5.610439911483866,2.136870538035778,0.37795653618977126,0.04840426485024283,0.20951969245686916,0.008080056689359202,0.9680651320752568,0.021452785861471264,0.04396378884332428,0.0033301514906824486
